-0.9914500000000001,1.0000000000000000,0.0000000000000000
-0.9913500000000000,1.0000000000000000,0.0000000000000000
-0.9912500000000000,1.0000000000000000,0.0000000000000000
-0.9911500000000000,1.0000000000000000,0.0000000000000000
-0.9910500000000000,1.0000000000000000,0.0000000000000000
-0.9909500000000000,1.0000000000000000,0.0000000000000000
-0.9908500000000000,1.0000000000000000,0.0000000000000000
-0.9907500000000000,1.0000000000000000,0.0000000000000000
-0.9906500000000000,1.0000000000000000,0.0000000000000000
-0.9905500000000000,1.0000000000000000,0.0000000000000000
-0.9904500000000001,1.0000000000000000,0.0000000000000000
-0.9903500000000001,1.0000000000000000,0.0000000000000000
-0.9902499999999999,1.0000000000000000,0.0000000000000000
-0.9901499999999999,1.0000000000000000,0.0000000000000000
-0.9900500000000001,1.0000000000000000,0.0000000000000000
-0.9899500000000001,1.0000000000000000,0.0000000000000000
-0.9898499999999999,1.0000000000000000,0.0000000000000000
-0.9897499999999999,1.0000000000000000,0.0000000000000000
-0.9896500000000001,1.0000000000000000,0.0000000000000000
-0.9895500000000002,1.0000000000000000,0.0000000000000000
-0.9894499999999999,1.0000000000000000,0.0000000000000000
-0.9893500000000000,1.0000000000000000,0.0000000000000000
-0.9892500000000000,1.0000000000000000,0.0000000000000000
-0.9891500000000000,1.0000000000000000,0.0000000000000000
-0.9890500000000000,1.0000000000000000,0.0000000000000000
-0.9889500000000000,1.0000000000000000,0.0000000000000000
-0.9888500000000000,1.0000000000000000,0.0000000000000000
-0.9887500000000000,1.0000000000000000,0.0000000000000000
-0.9886500000000000,1.0000000000000000,0.0000000000000000
-0.9885500000000000,1.0000000000000000,0.0000000000000000
-0.9884500000000001,1.0000000000000000,0.0000000000000000
-0.9883499999999998,1.0000000000000000,0.0000000000000000
-0.9882499999999999,1.0000000000000000,0.0000000000000000
-0.9881500000000001,1.0000000000000000,0.0000000000000000
-0.9880500000000001,1.0000000000000000,0.0000000000000000
-0.9879499999999999,1.0000000000000000,0.0000000000000000
-0.9878499999999999,1.0000000000000000,0.0000000000000000
-0.9877500000000001,1.0000000000000000,0.0000000000000000
-0.9876500000000001,1.0000000000000000,0.0000000000000000
-0.9875499999999999,1.0000000000000000,0.0000000000000000
-0.9874499999999999,1.0000000000000000,0.0000000000000000
-0.9873499999999999,1.0000000000000000,0.0000000000000000
-0.9872500000000000,1.0000000000000000,0.0000000000000000
-0.9871500000000000,1.0000000000000000,0.0000000000000000
-0.9870500000000000,1.0000000000000000,0.0000000000000000
-0.9869500000000000,1.0000000000000000,0.0000000000000000
-0.9868500000000000,1.0000000000000000,0.0000000000000000
-0.9867500000000000,1.0000000000000000,0.0000000000000000
-0.9866500000000000,1.0000000000000000,0.0000000000000000
-0.9865500000000000,1.0000000000000000,0.0000000000000000
-0.9864500000000000,1.0000000000000000,0.0000000000000000
-0.9863500000000001,1.0000000000000000,0.0000000000000000
-0.9862500000000001,1.0000000000000000,0.0000000000000000
-0.9861500000000001,1.0000000000000000,0.0000000000000000
-0.9860499999999999,1.0000000000000000,0.0000000000000000
-0.9859499999999999,1.0000000000000000,0.0000000000000000
-0.9858500000000001,1.0000000000000000,0.0000000000000000
-0.9857500000000001,1.0000000000000000,0.0000000000000000
-0.9856499999999999,1.0000000000000000,0.0000000000000000
-0.9855499999999999,1.0000000000000000,0.0000000000000000
-0.9854500000000002,1.0000000000000000,0.0000000000000000
-0.9853500000000001,1.0000000000000000,0.0000000000000000
-0.9852500000000000,1.0000000000000000,0.0000000000000000
-0.9851500000000000,1.0000000000000000,0.0000000000000000
-0.9850500000000000,1.0000000000000000,0.0000000000000000
-0.9849500000000000,1.0000000000000000,0.0000000000000000
-0.9848500000000000,1.0000000000000000,0.0000000000000000
-0.9847500000000000,1.0000000000000000,0.0000000000000000
-0.9846500000000000,1.0000000000000000,0.0000000000000000
-0.9845500000000000,1.0000000000000000,0.0000000000000000
-0.9844500000000000,1.0000000000000000,0.0000000000000000
-0.9843500000000001,1.0000000000000000,0.0000000000000000
-0.9842500000000001,1.0000000000000000,0.0000000000000000
-0.9841499999999999,1.0000000000000000,0.0000000000000000
-0.9840499999999999,1.0000000000000000,0.0000000000000000
-0.9839500000000001,1.0000000000000000,0.0000000000000000
-0.9838500000000001,1.0000000000000000,0.0000000000000000
-0.9837499999999999,1.0000000000000000,0.0000000000000000
-0.9836499999999999,1.0000000000000000,0.0000000000000000
-0.9835500000000001,1.0000000000000000,0.0000000000000000
-0.9834500000000002,1.0000000000000000,0.0000000000000000
-0.9833499999999999,1.0000000000000000,0.0000000000000000
-0.9832500000000000,1.0000000000000000,0.0000000000000000
-0.9831500000000000,1.0000000000000000,0.0000000000000000
-0.9830500000000000,1.0000000000000000,0.0000000000000000
-0.9829500000000000,1.0000000000000000,0.0000000000000000
-0.9828500000000000,1.0000000000000000,0.0000000000000000
-0.9827500000000000,1.0000000000000000,0.0000000000000000
-0.9826500000000000,1.0000000000000000,0.0000000000000000
-0.9825500000000000,1.0000000000000000,0.0000000000000000
-0.9824500000000000,1.0000000000000000,0.0000000000000000
-0.9823500000000001,1.0000000000000000,0.0000000000000000
-0.9822499999999998,1.0000000000000000,0.0000000000000000
-0.9821499999999999,1.0000000000000000,0.0000000000000000
-0.9820500000000001,1.0000000000000000,0.0000000000000000
-0.9819500000000001,1.0000000000000000,0.0000000000000000
-0.9818499999999999,1.0000000000000000,0.0000000000000000
-0.9817499999999999,1.0000000000000000,0.0000000000000000
-0.9816500000000001,1.0000000000000000,0.0000000000000000
-0.9815500000000001,1.0000000000000000,0.0000000000000000
-0.9814499999999999,1.0000000000000000,0.0000000000000000
-0.9813499999999999,1.0000000000000000,0.0000000000000000
-0.9812500000000000,1.0000000000000000,0.0000000000000000
-0.9811500000000000,1.0000000000000000,0.0000000000000000
-0.9810500000000000,1.0000000000000000,0.0000000000000000
-0.9809500000000000,1.0000000000000000,0.0000000000000000
-0.9808500000000000,1.0000000000000000,0.0000000000000000
-0.9807500000000000,1.0000000000000000,0.0000000000000000
-0.9806500000000000,1.0000000000000000,0.0000000000000000
-0.9805500000000000,1.0000000000000000,0.0000000000000000
-0.9804500000000000,1.0000000000000000,0.0000000000000000
-0.9803499999999999,1.0000000000000000,0.0000000000000000
-0.9802499999999998,1.0000000000000000,0.0000000000000000
-0.9801500000000001,1.0000000000000000,0.0000000000000000
-0.9800500000000001,1.0000000000000000,0.0000000000000000
-0.9799499999999999,1.0000000000000000,0.0000000000000000
-0.9798499999999999,1.0000000000000000,0.0000000000000000
-0.9797500000000001,1.0000000000000000,0.0000000000000000
-0.9796500000000001,1.0000000000000000,0.0000000000000000
-0.9795499999999999,1.0000000000000000,0.0000000000000000
-0.9794499999999999,1.0000000000000000,0.0000000000000000
-0.9793499999999999,1.0000000000000000,0.0000000000000000
-0.9792500000000000,1.0000000000000000,0.0000000000000000
-0.9791500000000000,1.0000000000000000,0.0000000000000000
-0.9790500000000000,1.0000000000000000,0.0000000000000000
-0.9789500000000000,1.0000000000000000,0.0000000000000000
-0.9788500000000000,1.0000000000000000,0.0000000000000000
-0.9787500000000000,1.0000000000000000,0.0000000000000000
-0.9786500000000000,1.0000000000000000,0.0000000000000000
-0.9785500000000000,1.0000000000000000,0.0000000000000000
-0.9784500000000000,1.0000000000000000,0.0000000000000000
-0.9783500000000001,1.0000000000000000,0.0000000000000000
-0.9782500000000001,1.0000000000000000,0.0000000000000000
-0.9781500000000001,1.0000000000000000,0.0000000000000000
-0.9780499999999999,1.0000000000000000,0.0000000000000000
-0.9779499999999999,1.0000000000000000,0.0000000000000000
-0.9778500000000001,1.0000000000000000,0.0000000000000000
-0.9777500000000001,1.0000000000000000,0.0000000000000000
-0.9776499999999999,1.0000000000000000,0.0000000000000000
-0.9775499999999999,1.0000000000000000,0.0000000000000000
-0.9774500000000002,1.0000000000000000,0.0000000000000000
-0.9773500000000001,1.0000000000000000,0.0000000000000000
-0.9772500000000000,1.0000000000000000,0.0000000000000000
-0.9771500000000000,1.0000000000000000,0.0000000000000000
-0.9770500000000000,1.0000000000000000,0.0000000000000000
-0.9769500000000000,1.0000000000000000,0.0000000000000000
-0.9768500000000000,1.0000000000000000,0.0000000000000000
-0.9767500000000000,1.0000000000000000,0.0000000000000000
-0.9766500000000000,1.0000000000000000,0.0000000000000000
-0.9765500000000000,1.0000000000000000,0.0000000000000000
-0.9764500000000000,1.0000000000000000,0.0000000000000000
-0.9763500000000001,1.0000000000000000,0.0000000000000000
-0.9762500000000001,1.0000000000000000,0.0000000000000000
-0.9761499999999999,1.0000000000000000,0.0000000000000000
-0.9760499999999999,1.0000000000000000,0.0000000000000000
-0.9759500000000001,1.0000000000000000,0.0000000000000000
-0.9758500000000001,1.0000000000000000,0.0000000000000000
-0.9757499999999999,1.0000000000000000,0.0000000000000000
-0.9756499999999999,1.0000000000000000,0.0000000000000000
-0.9755500000000001,1.0000000000000000,0.0000000000000000
-0.9754500000000002,1.0000000000000000,0.0000000000000000
-0.9753499999999999,1.0000000000000000,0.0000000000000000
-0.9752500000000000,1.0000000000000000,0.0000000000000000
-0.9751500000000000,1.0000000000000000,0.0000000000000000
-0.9750500000000000,1.0000000000000000,0.0000000000000000
-0.9749500000000000,1.0000000000000000,0.0000000000000000
-0.9748500000000000,1.0000000000000000,0.0000000000000000
-0.9747500000000000,1.0000000000000000,0.0000000000000000
-0.9746500000000000,1.0000000000000000,0.0000000000000000
-0.9745500000000000,1.0000000000000000,0.0000000000000000
-0.9744500000000000,1.0000000000000000,0.0000000000000000
-0.9743500000000000,1.0000000000000000,0.0000000000000000
-0.9742499999999998,1.0000000000000000,0.0000000000000000
-0.9741499999999998,1.0000000000000000,0.0000000000000000
-0.9740500000000001,1.0000000000000000,0.0000000000000000
-0.9739500000000001,1.0000000000000000,0.0000000000000000
-0.9738499999999999,1.0000000000000000,0.0000000000000000
-0.9737499999999999,1.0000000000000000,0.0000000000000000
-0.9736500000000001,1.0000000000000000,0.0000000000000000
-0.9735500000000001,1.0000000000000000,0.0000000000000000
-0.9734499999999999,1.0000000000000000,0.0000000000000000
-0.9733499999999999,1.0000000000000000,0.0000000000000000
-0.9732499999999999,1.0000000000000000,0.0000000000000000
-0.9731500000000000,1.0000000000000000,0.0000000000000000
-0.9730500000000000,1.0000000000000000,0.0000000000000000
-0.9729500000000000,1.0000000000000000,0.0000000000000000
-0.9728500000000000,1.0000000000000000,0.0000000000000000
-0.9727500000000000,1.0000000000000000,0.0000000000000000
-0.9726500000000000,1.0000000000000000,0.0000000000000000
-0.9725500000000000,1.0000000000000000,0.0000000000000000
-0.9724500000000000,1.0000000000000000,0.0000000000000000
-0.9723500000000000,1.0000000000000000,0.0000000000000000
-0.9722500000000001,1.0000000000000000,0.0000000000000000
-0.9721500000000001,1.0000000000000000,0.0000000000000000
-0.9720500000000001,1.0000000000000000,0.0000000000000000
-0.9719499999999999,1.0000000000000000,0.0000000000000000
-0.9718499999999999,1.0000000000000000,0.0000000000000000
-0.9717500000000001,1.0000000000000000,0.0000000000000000
-0.9716500000000001,1.0000000000000000,0.0000000000000000
-0.9715499999999999,1.0000000000000000,0.0000000000000000
-0.9714499999999999,1.0000000000000000,0.0000000000000000
-0.9713500000000002,1.0000000000000000,0.0000000000000000
-0.9712500000000001,1.0000000000000000,0.0000000000000000
-0.9711500000000000,1.0000000000000000,0.0000000000000000
-0.9710500000000000,1.0000000000000000,0.0000000000000000
-0.9709500000000000,1.0000000000000000,0.0000000000000000
-0.9708500000000000,1.0000000000000000,0.0000000000000000
-0.9707500000000000,1.0000000000000000,0.0000000000000000
-0.9706500000000000,1.0000000000000000,0.0000000000000000
-0.9705500000000000,1.0000000000000000,0.0000000000000000
-0.9704500000000000,1.0000000000000000,0.0000000000000000
-0.9703500000000000,1.0000000000000000,0.0000000000000000
-0.9702500000000001,1.0000000000000000,0.0000000000000000
-0.9701500000000001,1.0000000000000000,0.0000000000000000
-0.9700499999999999,1.0000000000000000,0.0000000000000000
-0.9699499999999999,1.0000000000000000,0.0000000000000000
-0.9698500000000001,1.0000000000000000,0.0000000000000000
-0.9697500000000001,1.0000000000000000,0.0000000000000000
-0.9696499999999999,1.0000000000000000,0.0000000000000000
-0.9695499999999999,1.0000000000000000,0.0000000000000000
-0.9694500000000001,1.0000000000000000,0.0000000000000000
-0.9693500000000002,1.0000000000000000,0.0000000000000000
-0.9692499999999999,1.0000000000000000,0.0000000000000000
-0.9691500000000000,1.0000000000000000,0.0000000000000000
-0.9690500000000000,1.0000000000000000,0.0000000000000000
-0.9689500000000000,1.0000000000000000,0.0000000000000000
-0.9688500000000000,1.0000000000000000,0.0000000000000000
-0.9687500000000000,1.0000000000000000,0.0000000000000000
-0.9686500000000000,1.0000000000000000,0.0000000000000000
-0.9685500000000000,1.0000000000000000,0.0000000000000000
-0.9684500000000000,1.0000000000000000,0.0000000000000000
-0.9683500000000000,1.0000000000000000,0.0000000000000000
-0.9682500000000001,1.0000000000000000,0.0000000000000000
-0.9681499999999998,1.0000000000000000,0.0000000000000000
-0.9680499999999999,1.0000000000000000,0.0000000000000000
-0.9679500000000001,1.0000000000000000,0.0000000000000000
-0.9678500000000001,1.0000000000000000,0.0000000000000000
-0.9677499999999999,1.0000000000000000,0.0000000000000000
-0.9676499999999999,1.0000000000000000,0.0000000000000000
-0.9675500000000001,1.0000000000000000,0.0000000000000000
-0.9674500000000001,1.0000000000000000,0.0000000000000000
-0.9673499999999999,1.0000000000000000,0.0000000000000000
-0.9672499999999999,1.0000000000000000,0.0000000000000000
-0.9671500000000000,1.0000000000000000,0.0000000000000000
-0.9670500000000000,1.0000000000000000,0.0000000000000000
-0.9669500000000000,1.0000000000000000,0.0000000000000000
-0.9668500000000000,1.0000000000000000,0.0000000000000000
-0.9667500000000000,1.0000000000000000,0.0000000000000000
-0.9666500000000000,1.0000000000000000,0.0000000000000000
-0.9665500000000000,1.0000000000000000,0.0000000000000000
-0.9664500000000000,1.0000000000000000,0.0000000000000000
-0.9663500000000000,1.0000000000000000,0.0000000000000000
-0.9662499999999999,1.0000000000000000,0.0000000000000000
-0.9661499999999998,1.0000000000000000,0.0000000000000000
-0.9660500000000001,1.0000000000000000,0.0000000000000000
-0.9659500000000001,1.0000000000000000,0.0000000000000000
-0.9658499999999999,1.0000000000000000,0.0000000000000000
-0.9657499999999999,1.0000000000000000,0.0000000000000000
-0.9656500000000001,1.0000000000000000,0.0000000000000000
-0.9655500000000001,1.0000000000000000,0.0000000000000000
-0.9654499999999999,1.0000000000000000,0.0000000000000000
-0.9653499999999999,1.0000000000000000,0.0000000000000000
-0.9652500000000002,1.0000000000000000,0.0000000000000000
-0.9651500000000001,1.0000000000000000,0.0000000000000000
-0.9650500000000000,1.0000000000000000,0.0000000000000000
-0.9649500000000000,1.0000000000000000,0.0000000000000000
-0.9648500000000000,1.0000000000000000,0.0000000000000000
-0.9647500000000000,1.0000000000000000,0.0000000000000000
-0.9646500000000000,1.0000000000000000,0.0000000000000000
-0.9645500000000000,1.0000000000000000,0.0000000000000000
-0.9644500000000000,1.0000000000000000,0.0000000000000000
-0.9643500000000000,1.0000000000000000,0.0000000000000000
-0.9642500000000001,1.0000000000000000,0.0000000000000000
-0.9641500000000001,1.0000000000000000,0.0000000000000000
-0.9640500000000001,1.0000000000000000,0.0000000000000000
-0.9639499999999999,1.0000000000000000,0.0000000000000000
-0.9638499999999999,1.0000000000000000,0.0000000000000000
-0.9637500000000001,1.0000000000000000,0.0000000000000000
-0.9636500000000001,1.0000000000000000,0.0000000000000000
-0.9635499999999999,1.0000000000000000,0.0000000000000000
-0.9634499999999999,1.0000000000000000,0.0000000000000000
-0.9633500000000002,1.0000000000000000,0.0000000000000000
-0.9632500000000002,1.0000000000000000,0.0000000000000000
-0.9631500000000000,1.0000000000000000,0.0000000000000000
-0.9630500000000000,1.0000000000000000,0.0000000000000000
-0.9629500000000000,1.0000000000000000,0.0000000000000000
-0.9628500000000000,1.0000000000000000,0.0000000000000000
-0.9627500000000000,1.0000000000000000,0.0000000000000000
-0.9626500000000000,1.0000000000000000,0.0000000000000000
-0.9625500000000000,1.0000000000000000,0.0000000000000000
-0.9624500000000000,1.0000000000000000,0.0000000000000000
-0.9623500000000000,1.0000000000000000,0.0000000000000000
-0.9622500000000000,1.0000000000000000,0.0000000000000000
-0.9621500000000001,1.0000000000000000,0.0000000000000000
-0.9620499999999998,1.0000000000000000,0.0000000000000000
-0.9619499999999999,1.0000000000000000,0.0000000000000000
-0.9618500000000001,1.0000000000000000,0.0000000000000000
-0.9617500000000001,1.0000000000000000,0.0000000000000000
-0.9616499999999999,1.0000000000000000,0.0000000000000000
-0.9615499999999999,1.0000000000000000,0.0000000000000000
-0.9614500000000001,1.0000000000000000,0.0000000000000000
-0.9613500000000001,1.0000000000000000,0.0000000000000000
-0.9612499999999999,1.0000000000000000,0.0000000000000000
-0.9611499999999999,1.0000000000000000,0.0000000000000000
-0.9610500000000000,1.0000000000000000,0.0000000000000000
-0.9609500000000000,1.0000000000000000,0.0000000000000000
-0.9608500000000000,1.0000000000000000,0.0000000000000000
-0.9607500000000000,1.0000000000000000,0.0000000000000000
-0.9606500000000000,1.0000000000000000,0.0000000000000000
-0.9605500000000000,1.0000000000000000,0.0000000000000000
-0.9604500000000000,1.0000000000000000,0.0000000000000000
-0.9603500000000000,1.0000000000000000,0.0000000000000000
-0.9602500000000000,1.0000000000000000,0.0000000000000000
-0.9601499999999998,1.0000000000000000,0.0000000000000000
-0.9600499999999998,1.0000000000000000,0.0000000000000000
-0.9599500000000001,1.0000000000000000,0.0000000000000000
-0.9598500000000001,1.0000000000000000,0.0000000000000000
-0.9597499999999999,1.0000000000000000,0.0000000000000000
-0.9596499999999999,1.0000000000000000,0.0000000000000000
-0.9595500000000001,1.0000000000000000,0.0000000000000000
-0.9594500000000001,1.0000000000000000,0.0000000000000000
-0.9593499999999999,1.0000000000000000,0.0000000000000000
-0.9592499999999999,1.0000000000000000,0.0000000000000000
-0.9591499999999999,1.0000000000000000,0.0000000000000000
-0.9590500000000000,1.0000000000000000,0.0000000000000000
-0.9589500000000000,1.0000000000000000,0.0000000000000000
-0.9588500000000000,1.0000000000000000,0.0000000000000000
-0.9587500000000000,1.0000000000000000,0.0000000000000000
-0.9586500000000000,1.0000000000000000,0.0000000000000000
-0.9585500000000000,1.0000000000000000,0.0000000000000000
-0.9584500000000000,1.0000000000000000,0.0000000000000000
-0.9583500000000000,1.0000000000000000,0.0000000000000000
-0.9582500000000000,1.0000000000000000,0.0000000000000000
-0.9581500000000001,1.0000000000000000,0.0000000000000000
-0.9580500000000001,1.0000000000000000,0.0000000000000000
-0.9579500000000001,1.0000000000000000,0.0000000000000000
-0.9578499999999999,1.0000000000000000,0.0000000000000000
-0.9577499999999999,1.0000000000000000,0.0000000000000000
-0.9576500000000001,1.0000000000000000,0.0000000000000000
-0.9575500000000001,1.0000000000000000,0.0000000000000000
-0.9574499999999999,1.0000000000000000,0.0000000000000000
-0.9573499999999999,1.0000000000000000,0.0000000000000000
-0.9572500000000002,1.0000000000000000,0.0000000000000000
-0.9571500000000001,1.0000000000000000,0.0000000000000000
-0.9570500000000000,1.0000000000000000,0.0000000000000000
-0.9569500000000000,1.0000000000000000,0.0000000000000000
-0.9568500000000000,1.0000000000000000,0.0000000000000000
-0.9567500000000000,1.0000000000000000,0.0000000000000000
-0.9566500000000000,1.0000000000000000,0.0000000000000000
-0.9565500000000000,1.0000000000000000,0.0000000000000000
-0.9564500000000000,1.0000000000000000,0.0000000000000000
-0.9563500000000000,1.0000000000000000,0.0000000000000000
-0.9562500000000000,1.0000000000000000,0.0000000000000000
-0.9561500000000001,1.0000000000000000,0.0000000000000000
-0.9560500000000001,1.0000000000000000,0.0000000000000000
-0.9559499999999999,1.0000000000000000,0.0000000000000000
-0.9558499999999999,1.0000000000000000,0.0000000000000000
-0.9557500000000001,1.0000000000000000,0.0000000000000000
-0.9556500000000001,1.0000000000000000,0.0000000000000000
-0.9555499999999999,1.0000000000000000,0.0000000000000000
-0.9554499999999999,1.0000000000000000,0.0000000000000000
-0.9553500000000001,1.0000000000000000,0.0000000000000000
-0.9552500000000002,1.0000000000000000,0.0000000000000000
-0.9551499999999999,1.0000000000000000,0.0000000000000000
-0.9550500000000000,1.0000000000000000,0.0000000000000000
-0.9549500000000000,1.0000000000000000,0.0000000000000000
-0.9548500000000000,1.0000000000000000,0.0000000000000000
-0.9547500000000000,1.0000000000000000,0.0000000000000000
-0.9546500000000000,1.0000000000000000,0.0000000000000000
-0.9545500000000000,1.0000000000000000,0.0000000000000000
-0.9544500000000000,1.0000000000000000,0.0000000000000000
-0.9543500000000000,1.0000000000000000,0.0000000000000000
-0.9542500000000000,1.0000000000000000,0.0000000000000000
-0.9541500000000001,1.0000000000000000,0.0000000000000000
-0.9540499999999998,1.0000000000000000,0.0000000000000000
-0.9539499999999999,1.0000000000000000,0.0000000000000000
-0.9538500000000001,1.0000000000000000,0.0000000000000000
-0.9537500000000001,1.0000000000000000,0.0000000000000000
-0.9536499999999999,1.0000000000000000,0.0000000000000000
-0.9535499999999999,1.0000000000000000,0.0000000000000000
-0.9534500000000001,1.0000000000000000,0.0000000000000000
-0.9533500000000001,1.0000000000000000,0.0000000000000000
-0.9532499999999999,1.0000000000000000,0.0000000000000000
-0.9531499999999999,1.0000000000000000,0.0000000000000000
-0.9530500000000000,1.0000000000000000,0.0000000000000000
-0.9529500000000000,1.0000000000000000,0.0000000000000000
-0.9528500000000000,1.0000000000000000,0.0000000000000000
-0.9527500000000000,1.0000000000000000,0.0000000000000000
-0.9526500000000000,1.0000000000000000,0.0000000000000000
-0.9525500000000000,1.0000000000000000,0.0000000000000000
-0.9524500000000000,1.0000000000000000,0.0000000000000000
-0.9523500000000000,1.0000000000000000,0.0000000000000000
-0.9522500000000000,1.0000000000000000,0.0000000000000000
-0.9521499999999999,1.0000000000000000,0.0000000000000000
-0.9520499999999998,1.0000000000000000,0.0000000000000000
-0.9519500000000001,1.0000000000000000,0.0000000000000000
-0.9518500000000001,1.0000000000000000,0.0000000000000000
-0.9517499999999999,1.0000000000000000,0.0000000000000000
-0.9516499999999999,1.0000000000000000,0.0000000000000000
-0.9515500000000001,1.0000000000000000,0.0000000000000000
-0.9514500000000001,1.0000000000000000,0.0000000000000000
-0.9513499999999999,1.0000000000000000,0.0000000000000000
-0.9512499999999999,1.0000000000000000,0.0000000000000000
-0.9511500000000002,1.0000000000000000,0.0000000000000000
-0.9510500000000001,1.0000000000000000,0.0000000000000000
-0.9509500000000000,1.0000000000000000,0.0000000000000000
-0.9508500000000000,1.0000000000000000,0.0000000000000000
-0.9507500000000000,1.0000000000000000,0.0000000000000000
-0.9506500000000000,1.0000000000000000,0.0000000000000000
-0.9505500000000000,1.0000000000000000,0.0000000000000000
-0.9504500000000000,1.0000000000000000,0.0000000000000000
-0.9503500000000000,1.0000000000000000,0.0000000000000000
-0.9502500000000000,1.0000000000000000,0.0000000000000000
-0.9501500000000001,1.0000000000000000,0.0000000000000000
-0.9500500000000001,1.0000000000000000,0.0000000000000000
